step,tag
26,reward,normal,4.644621514333088,4.645,SF-P3O-NoDual,Hopper-v4,2
34,reward,normal,4.7000314804911785,4.672,SF-P3O-NoDual,Hopper-v4,2
42,reward,normal,4.462683449535249,4.602,SF-P3O-NoDual,Hopper-v4,2
54,reward,normal,8.316575022350971,5.531,SF-P3O-NoDual,Hopper-v4,2
82,reward,normal,15.559281195395695,7.537,SF-P3O-NoDual,Hopper-v4,2
95,reward,normal,10.44382514656629,8.021,SF-P3O-NoDual,Hopper-v4,2
113,reward,normal,14.061737453724007,8.884,SF-P3O-NoDual,Hopper-v4,2
122,reward,normal,5.3984121304791355,8.448,SF-P3O-NoDual,Hopper-v4,2
144,reward,normal,11.85070392344249,8.826,SF-P3O-NoDual,Hopper-v4,2
163,reward,normal,18.824591479516002,9.826,SF-P3O-NoDual,Hopper-v4,2
182,reward,normal,5.797295519814464,9.942,SF-P3O-NoDual,Hopper-v4,2
197,reward,normal,8.6543593696558,10.337,SF-P3O-NoDual,Hopper-v4,2
216,reward,normal,16.448452776758792,11.536,SF-P3O-NoDual,Hopper-v4,2
232,reward,normal,11.608486193568542,11.865,SF-P3O-NoDual,Hopper-v4,2
248,reward,normal,11.36601764219817,11.445,SF-P3O-NoDual,Hopper-v4,2
263,reward,normal,16.534932225304924,12.054,SF-P3O-NoDual,Hopper-v4,2
275,reward,normal,10.77711220907539,11.726,SF-P3O-NoDual,Hopper-v4,2
291,reward,normal,12.7761143325251,12.464,SF-P3O-NoDual,Hopper-v4,2
308,reward,normal,14.652834339548923,12.744,SF-P3O-NoDual,Hopper-v4,2
318,reward,normal,6.092424877066798,11.471,SF-P3O-NoDual,Hopper-v4,2
338,reward,normal,13.61452525179351,12.253,SF-P3O-NoDual,Hopper-v4,2
368,reward,normal,32.85719890920173,14.673,SF-P3O-NoDual,Hopper-v4,2
420,reward,normal,71.31047740921834,20.159,SF-P3O-NoDual,Hopper-v4,2
433,reward,normal,6.690733526808778,19.667,SF-P3O-NoDual,Hopper-v4,2
444,reward,normal,8.635110247872493,19.394,SF-P3O-NoDual,Hopper-v4,2
454,reward,normal,6.459013426046816,18.387,SF-P3O-NoDual,Hopper-v4,2
470,reward,normal,10.199453026887074,18.329,SF-P3O-NoDual,Hopper-v4,2
483,reward,normal,7.222071640325765,17.773,SF-P3O-NoDual,Hopper-v4,2
494,reward,normal,5.6964629875711505,16.878,SF-P3O-NoDual,Hopper-v4,2
513,reward,normal,11.47927347914676,17.416,SF-P3O-NoDual,Hopper-v4,2
527,reward,normal,6.184433706460718,16.673,SF-P3O-NoDual,Hopper-v4,2
559,reward,normal,9.766534499902273,14.364,SF-P3O-NoDual,Hopper-v4,2
569,reward,normal,5.151280179663953,7.748,SF-P3O-NoDual,Hopper-v4,2
585,reward,normal,11.195805883867745,8.199,SF-P3O-NoDual,Hopper-v4,2
604,reward,normal,20.531286680636807,9.389,SF-P3O-NoDual,Hopper-v4,2
624,reward,normal,8.30553242569049,9.573,SF-P3O-NoDual,Hopper-v4,2
634,reward,normal,5.0814164400782325,9.061,SF-P3O-NoDual,Hopper-v4,2
652,reward,normal,5.322405006193033,8.871,SF-P3O-NoDual,Hopper-v4,2
666,reward,normal,12.44836478718921,9.547,SF-P3O-NoDual,Hopper-v4,2
678,reward,normal,8.076806767665543,9.206,SF-P3O-NoDual,Hopper-v4,2
692,reward,normal,10.667896285313565,9.655,SF-P3O-NoDual,Hopper-v4,2
709,reward,normal,14.294868181186255,10.108,SF-P3O-NoDual,Hopper-v4,2
735,reward,normal,31.593575820079455,12.752,SF-P3O-NoDual,Hopper-v4,2
747,reward,normal,7.279867599433659,12.36,SF-P3O-NoDual,Hopper-v4,2
789,reward,normal,58.721211616729214,16.179,SF-P3O-NoDual,Hopper-v4,2
803,reward,normal,8.47348114372115,16.196,SF-P3O-NoDual,Hopper-v4,2
816,reward,normal,10.316371783220461,16.719,SF-P3O-NoDual,Hopper-v4,2
830,reward,normal,6.576361416981646,16.845,SF-P3O-NoDual,Hopper-v4,2
845,reward,normal,11.91665263697542,16.792,SF-P3O-NoDual,Hopper-v4,2
862,reward,normal,13.616149924537934,17.346,SF-P3O-NoDual,Hopper-v4,2
885,reward,normal,7.672359945046726,17.046,SF-P3O-NoDual,Hopper-v4,2
899,reward,normal,7.011259832013233,16.318,SF-P3O-NoDual,Hopper-v4,2
907,reward,normal,6.162491318796997,13.775,SF-P3O-NoDual,Hopper-v4,2
920,reward,normal,10.085095335871817,14.055,SF-P3O-NoDual,Hopper-v4,2
931,reward,normal,4.530438663624746,8.636,SF-P3O-NoDual,Hopper-v4,2
943,reward,normal,8.24272726628567,8.613,SF-P3O-NoDual,Hopper-v4,2
966,reward,normal,10.603737463694682,8.642,SF-P3O-NoDual,Hopper-v4,2
993,reward,normal,22.118052351458395,10.196,SF-P3O-NoDual,Hopper-v4,2
1005,reward,normal,4.672696488818344,9.472,SF-P3O-NoDual,Hopper-v4,2
1028,reward,normal,7.207688433604754,8.831,SF-P3O-NoDual,Hopper-v4,2
1043,reward,normal,6.403913017785623,8.704,SF-P3O-NoDual,Hopper-v4,2
1053,reward,normal,8.520958968227209,8.855,SF-P3O-NoDual,Hopper-v4,2
1080,reward,normal,21.885044490529094,10.427,SF-P3O-NoDual,Hopper-v4,2
1100,reward,normal,6.937603399858739,10.112,SF-P3O-NoDual,Hopper-v4,2
1115,reward,normal,9.51193084923897,10.61,SF-P3O-NoDual,Hopper-v4,2
1125,reward,normal,4.632863063008952,10.249,SF-P3O-NoDual,Hopper-v4,2
1150,reward,normal,17.415741840107867,10.931,SF-P3O-NoDual,Hopper-v4,2
