step,tag
16,reward,normal,-1.9159010205130447,-1.916,CReLU,Walker2d-v4,0
36,reward,normal,-4.55847970144878,-3.237,CReLU,Walker2d-v4,0
60,reward,normal,-11.79230229100383,-6.089,CReLU,Walker2d-v4,0
78,reward,normal,-6.353760379942863,-6.155,CReLU,Walker2d-v4,0
91,reward,normal,-0.643799293871615,-5.053,CReLU,Walker2d-v4,0
116,reward,normal,-1.8613626602087578,-4.521,CReLU,Walker2d-v4,0
135,reward,normal,-8.939176098485543,-5.152,CReLU,Walker2d-v4,0
152,reward,normal,-4.748213898062539,-5.102,CReLU,Walker2d-v4,0
183,reward,normal,6.583688643588903,-3.803,CReLU,Walker2d-v4,0
202,reward,normal,-5.201058857830572,-3.943,CReLU,Walker2d-v4,0
226,reward,normal,3.8915898125619095,-3.362,CReLU,Walker2d-v4,0
242,reward,normal,-7.463453254769416,-3.653,CReLU,Walker2d-v4,0
257,reward,normal,-2.1288445640517826,-2.686,CReLU,Walker2d-v4,0
275,reward,normal,-10.059488339680534,-3.057,CReLU,Walker2d-v4,0
291,reward,normal,-11.840140522447747,-4.177,CReLU,Walker2d-v4,0
311,reward,normal,-9.354328523109432,-4.926,CReLU,Walker2d-v4,0
329,reward,normal,0.25532246452233454,-4.006,CReLU,Walker2d-v4,0
346,reward,normal,0.662570885721995,-3.465,CReLU,Walker2d-v4,0
367,reward,normal,-4.7876207958039,-4.603,CReLU,Walker2d-v4,0
389,reward,normal,-7.132314508270993,-4.796,CReLU,Walker2d-v4,0
404,reward,normal,-0.4275867664181179,-5.228,CReLU,Walker2d-v4,0
425,reward,normal,-12.263712282665121,-5.708,CReLU,Walker2d-v4,0
443,reward,normal,-11.785014587804437,-6.673,CReLU,Walker2d-v4,0
470,reward,normal,-13.950494653195706,-7.062,CReLU,Walker2d-v4,0
496,reward,normal,-6.439637311066223,-6.522,CReLU,Walker2d-v4,0
517,reward,normal,-14.668632423231786,-7.054,CReLU,Walker2d-v4,0
532,reward,normal,-4.812328961197952,-7.56,CReLU,Walker2d-v4,0
551,reward,normal,-8.701181443104803,-8.497,CReLU,Walker2d-v4,0
