step,tag
30,reward,1,24.62270414334397,24.623,L2-Init,Hopper-v4,4
41,reward,2,5.064306155376397,14.844,L2-Init,Hopper-v4,4
48,reward,3,3.942755528798537,11.21,L2-Init,Hopper-v4,4
59,reward,4,6.254589676822274,9.971,L2-Init,Hopper-v4,4
74,reward,5,10.725994034206595,10.122,L2-Init,Hopper-v4,4
85,reward,6,7.893193245074492,9.751,L2-Init,Hopper-v4,4
126,reward,7,59.4453079255129,16.85,L2-Init,Hopper-v4,4
137,reward,8,8.131932822959255,15.76,L2-Init,Hopper-v4,4
148,reward,9,8.653588732428695,14.97,L2-Init,Hopper-v4,4
166,reward,10,10.779847258857696,14.551,L2-Init,Hopper-v4,4
217,reward,11,80.30983178239902,20.12,L2-Init,Hopper-v4,4
241,reward,12,24.193379273536443,22.033,L2-Init,Hopper-v4,4
252,reward,13,9.379386877562478,22.577,L2-Init,Hopper-v4,4
272,reward,14,16.247585892206654,23.576,L2-Init,Hopper-v4,4
286,reward,15,12.745884024245813,23.778,L2-Init,Hopper-v4,4
300,reward,16,9.430065744156082,23.932,L2-Init,Hopper-v4,4
329,reward,17,35.16932434990898,21.504,L2-Init,Hopper-v4,4
394,reward,18,81.27363113797962,28.818,L2-Init,Hopper-v4,4
408,reward,19,12.085491405271803,29.161,L2-Init,Hopper-v4,4
418,reward,20,7.6111549066682755,28.845,L2-Init,Hopper-v4,4
438,reward,21,18.361236885787815,22.65,L2-Init,Hopper-v4,4
452,reward,22,11.949639385887712,21.425,L2-Init,Hopper-v4,4
466,reward,23,8.396827963833116,21.327,L2-Init,Hopper-v4,4
488,reward,24,19.760383756360827,21.678,L2-Init,Hopper-v4,4
510,reward,25,16.9174038462331,22.096,L2-Init,Hopper-v4,4
525,reward,26,12.019922941681616,22.355,L2-Init,Hopper-v4,4
553,reward,27,19.595252416531956,20.797,L2-Init,Hopper-v4,4
585,reward,28,13.473056292727117,14.017,L2-Init,Hopper-v4,4
605,reward,29,15.726082740829579,14.381,L2-Init,Hopper-v4,4
619,reward,30,9.864357824626438,14.606,L2-Init,Hopper-v4,4
654,reward,31,8.666184229055697,13.637,L2-Init,Hopper-v4,4
669,reward,32,14.930217446782935,13.935,L2-Init,Hopper-v4,4
680,reward,33,8.541493180858806,13.949,L2-Init,Hopper-v4,4
