step,tag
26,reward,1,7.560333865323283,7.56,SF-P3O-NoSpectral,Walker2d-v4,4
41,reward,2,0.5108956499787449,4.036,SF-P3O-NoSpectral,Walker2d-v4,4
53,reward,3,-2.8034682316365642,1.756,SF-P3O-NoSpectral,Walker2d-v4,4
84,reward,4,19.964859644749666,6.308,SF-P3O-NoSpectral,Walker2d-v4,4
97,reward,5,-3.1258644784547913,4.421,SF-P3O-NoSpectral,Walker2d-v4,4
110,reward,6,1.1195325728177385,3.871,SF-P3O-NoSpectral,Walker2d-v4,4
131,reward,7,5.02939109669244,4.037,SF-P3O-NoSpectral,Walker2d-v4,4
140,reward,8,-2.018224233568592,3.28,SF-P3O-NoSpectral,Walker2d-v4,4
155,reward,9,0.26732374486433463,2.945,SF-P3O-NoSpectral,Walker2d-v4,4
174,reward,10,5.565502227904993,3.207,SF-P3O-NoSpectral,Walker2d-v4,4
181,reward,11,-2.8573981275740863,2.165,SF-P3O-NoSpectral,Walker2d-v4,4
190,reward,12,-2.3962234764800128,1.875,SF-P3O-NoSpectral,Walker2d-v4,4
199,reward,13,-1.8512142797261053,1.97,SF-P3O-NoSpectral,Walker2d-v4,4
217,reward,14,-3.96213038035686,-0.423,SF-P3O-NoSpectral,Walker2d-v4,4
233,reward,15,2.878958318143779,0.178,SF-P3O-NoSpectral,Walker2d-v4,4
242,reward,16,-1.3114063491062642,-0.066,SF-P3O-NoSpectral,Walker2d-v4,4
256,reward,17,-1.7343280415312925,-0.742,SF-P3O-NoSpectral,Walker2d-v4,4
266,reward,18,-3.2464303621809165,-0.865,SF-P3O-NoSpectral,Walker2d-v4,4
278,reward,19,-2.174930568772756,-1.109,SF-P3O-NoSpectral,Walker2d-v4,4
295,reward,20,3.5058232835479974,-1.315,SF-P3O-NoSpectral,Walker2d-v4,4
307,reward,21,2.4869429444937845,-0.78,SF-P3O-NoSpectral,Walker2d-v4,4
326,reward,22,-0.007583241975477106,-0.542,SF-P3O-NoSpectral,Walker2d-v4,4
342,reward,23,-0.9412205338894941,-0.451,SF-P3O-NoSpectral,Walker2d-v4,4
357,reward,24,-12.492981057227748,-1.304,SF-P3O-NoSpectral,Walker2d-v4,4
370,reward,25,-1.4484240358063631,-1.736,SF-P3O-NoSpectral,Walker2d-v4,4
387,reward,26,4.249681962165575,-1.18,SF-P3O-NoSpectral,Walker2d-v4,4
408,reward,27,7.161013618489368,-0.291,SF-P3O-NoSpectral,Walker2d-v4,4
421,reward,28,0.7983388403611348,0.114,SF-P3O-NoSpectral,Walker2d-v4,4
434,reward,29,2.724000707634582,0.604,SF-P3O-NoSpectral,Walker2d-v4,4
444,reward,30,-1.448006034806013,0.108,SF-P3O-NoSpectral,Walker2d-v4,4
455,reward,31,-1.3722584524650907,-0.278,SF-P3O-NoSpectral,Walker2d-v4,4
486,reward,32,5.396125681731635,0.263,SF-P3O-NoSpectral,Walker2d-v4,4
503,reward,33,-4.69698113307652,-0.113,SF-P3O-NoSpectral,Walker2d-v4,4
521,reward,34,2.1903989422135703,1.355,SF-P3O-NoSpectral,Walker2d-v4,4
533,reward,35,-4.389641853476688,1.061,SF-P3O-NoSpectral,Walker2d-v4,4
556,reward,36,7.892959464074217,1.426,SF-P3O-NoSpectral,Walker2d-v4,4
584,reward,37,-1.7080205462363656,0.539,SF-P3O-NoSpectral,Walker2d-v4,4
601,reward,38,-2.2639463264590454,0.232,SF-P3O-NoSpectral,Walker2d-v4,4
621,reward,39,-0.5654461483333325,-0.096,SF-P3O-NoSpectral,Walker2d-v4,4
636,reward,40,2.3103583028393384,0.279,SF-P3O-NoSpectral,Walker2d-v4,4
646,reward,41,-2.5577254453938454,0.161,SF-P3O-NoSpectral,Walker2d-v4,4
658,reward,42,-3.0936853885556412,-0.688,SF-P3O-NoSpectral,Walker2d-v4,4
669,reward,43,0.6887452339328308,-0.15,SF-P3O-NoSpectral,Walker2d-v4,4
692,reward,44,12.257675391900074,0.857,SF-P3O-NoSpectral,Walker2d-v4,4
713,reward,45,0.6701275422075321,1.363,SF-P3O-NoSpectral,Walker2d-v4,4
742,reward,46,1.8003402705287972,0.754,SF-P3O-NoSpectral,Walker2d-v4,4
770,reward,47,-5.175717954301457,0.407,SF-P3O-NoSpectral,Walker2d-v4,4
782,reward,48,-3.6612062786425117,0.267,SF-P3O-NoSpectral,Walker2d-v4,4
791,reward,49,-5.904425734409239,-0.267,SF-P3O-NoSpectral,Walker2d-v4,4
814,reward,50,3.032106658811558,-0.194,SF-P3O-NoSpectral,Walker2d-v4,4
831,reward,51,-0.4747579607604564,0.014,SF-P3O-NoSpectral,Walker2d-v4,4
847,reward,52,-0.28947997282451554,0.294,SF-P3O-NoSpectral,Walker2d-v4,4
864,reward,53,-0.12400448855417046,0.213,SF-P3O-NoSpectral,Walker2d-v4,4
881,reward,54,3.117764944879453,-0.701,SF-P3O-NoSpectral,Walker2d-v4,4
902,reward,55,-2.102140119673056,-0.978,SF-P3O-NoSpectral,Walker2d-v4,4
927,reward,56,0.8258227038796431,-1.076,SF-P3O-NoSpectral,Walker2d-v4,4
935,reward,57,-2.1766635407642223,-0.776,SF-P3O-NoSpectral,Walker2d-v4,4
944,reward,58,-1.6121190962339844,-0.571,SF-P3O-NoSpectral,Walker2d-v4,4
961,reward,59,2.3937261228993014,0.259,SF-P3O-NoSpectral,Walker2d-v4,4
975,reward,60,4.431546842510708,0.399,SF-P3O-NoSpectral,Walker2d-v4,4
998,reward,61,-0.04128582023676286,0.442,SF-P3O-NoSpectral,Walker2d-v4,4
1013,reward,62,1.7967014835198074,0.651,SF-P3O-NoSpectral,Walker2d-v4,4
1036,reward,63,-1.0341302199276594,0.56,SF-P3O-NoSpectral,Walker2d-v4,4
1058,reward,64,-6.474799531874243,-0.399,SF-P3O-NoSpectral,Walker2d-v4,4
1073,reward,65,-6.075622089615554,-0.797,SF-P3O-NoSpectral,Walker2d-v4,4
1087,reward,66,1.0196110444555118,-0.777,SF-P3O-NoSpectral,Walker2d-v4,4
1099,reward,67,-4.104354238092226,-0.97,SF-P3O-NoSpectral,Walker2d-v4,4
1110,reward,68,1.893904006679049,-0.619,SF-P3O-NoSpectral,Walker2d-v4,4
1133,reward,69,3.930992931117812,-0.466,SF-P3O-NoSpectral,Walker2d-v4,4
1144,reward,70,0.18498202484832915,-0.89,SF-P3O-NoSpectral,Walker2d-v4,4
1157,reward,71,-3.492588504517043,-1.236,SF-P3O-NoSpectral,Walker2d-v4,4
1177,reward,72,-3.986418670431293,-1.814,SF-P3O-NoSpectral,Walker2d-v4,4
1195,reward,73,-4.702920663433732,-2.181,SF-P3O-NoSpectral,Walker2d-v4,4
1204,reward,74,-2.18946987599416,-1.752,SF-P3O-NoSpectral,Walker2d-v4,4
1216,reward,75,-1.3305238934893417,-1.278,SF-P3O-NoSpectral,Walker2d-v4,4
1236,reward,76,-8.93327401814017,-2.273,SF-P3O-NoSpectral,Walker2d-v4,4
1246,reward,77,-0.7661292105764606,-1.939,SF-P3O-NoSpectral,Walker2d-v4,4
1259,reward,78,-3.991189316095272,-2.528,SF-P3O-NoSpectral,Walker2d-v4,4
1289,reward,79,1.898687490691702,-2.731,SF-P3O-NoSpectral,Walker2d-v4,4
1301,reward,80,-1.4171537748934633,-2.891,SF-P3O-NoSpectral,Walker2d-v4,4
1318,reward,81,5.486768121915977,-1.993,SF-P3O-NoSpectral,Walker2d-v4,4
1334,reward,82,3.2991426869855127,-1.265,SF-P3O-NoSpectral,Walker2d-v4,4
1348,reward,83,-2.486790080927731,-1.043,SF-P3O-NoSpectral,Walker2d-v4,4
1358,reward,84,-3.074925404234228,-1.132,SF-P3O-NoSpectral,Walker2d-v4,4
1368,reward,85,-2.181752142534093,-1.217,SF-P3O-NoSpectral,Walker2d-v4,4
1383,reward,86,5.659226032974893,0.243,SF-P3O-NoSpectral,Walker2d-v4,4
1393,reward,87,-2.245584803316633,0.095,SF-P3O-NoSpectral,Walker2d-v4,4
1403,reward,88,-1.760291372075789,0.318,SF-P3O-NoSpectral,Walker2d-v4,4
1415,reward,89,-1.4105074572311023,-0.013,SF-P3O-NoSpectral,Walker2d-v4,4
1431,reward,90,-2.967018362545758,-0.168,SF-P3O-NoSpectral,Walker2d-v4,4
1456,reward,91,-3.406819373528201,-1.058,SF-P3O-NoSpectral,Walker2d-v4,4
1473,reward,92,-4.568440534059509,-1.844,SF-P3O-NoSpectral,Walker2d-v4,4
1491,reward,93,0.1593336216014294,-1.58,SF-P3O-NoSpectral,Walker2d-v4,4
1519,reward,94,16.611150000595597,0.389,SF-P3O-NoSpectral,Walker2d-v4,4
1538,reward,95,0.3420671378161274,0.641,SF-P3O-NoSpectral,Walker2d-v4,4
1550,reward,96,1.6323069762327047,0.239,SF-P3O-NoSpectral,Walker2d-v4,4
1566,reward,97,-2.750122756065071,0.188,SF-P3O-NoSpectral,Walker2d-v4,4
1576,reward,98,-4.4053493784223985,-0.076,SF-P3O-NoSpectral,Walker2d-v4,4
1594,reward,99,3.8056365161991454,0.445,SF-P3O-NoSpectral,Walker2d-v4,4
1612,reward,100,3.594508094766835,1.101,SF-P3O-NoSpectral,Walker2d-v4,4
1623,reward,101,1.3831489205590035,1.58,SF-P3O-NoSpectral,Walker2d-v4,4
1655,reward,102,-0.4478062704322505,1.992,SF-P3O-NoSpectral,Walker2d-v4,4
1675,reward,103,3.1330778998837547,2.29,SF-P3O-NoSpectral,Walker2d-v4,4
1692,reward,104,3.0184325400861387,0.931,SF-P3O-NoSpectral,Walker2d-v4,4
1706,reward,105,4.284165923552443,1.325,SF-P3O-NoSpectral,Walker2d-v4,4
1713,reward,106,-4.388029551242661,0.723,SF-P3O-NoSpectral,Walker2d-v4,4
1727,reward,107,-1.0969436232183964,0.888,SF-P3O-NoSpectral,Walker2d-v4,4
1746,reward,108,-3.710962305713872,0.958,SF-P3O-NoSpectral,Walker2d-v4,4
1759,reward,109,-0.2482978811254033,0.552,SF-P3O-NoSpectral,Walker2d-v4,4
1771,reward,110,-2.4320575436598215,-0.051,SF-P3O-NoSpectral,Walker2d-v4,4
1792,reward,111,4.5298584288924735,0.264,SF-P3O-NoSpectral,Walker2d-v4,4
1803,reward,112,1.8882786527344764,0.498,SF-P3O-NoSpectral,Walker2d-v4,4
1815,reward,113,1.6586502526472264,0.35,SF-P3O-NoSpectral,Walker2d-v4,4
